"tick","Res Queue Mean","Ser Queue Mean","Quality Mean","Rank Mean"
5476.0,990.0,NaN,Infinity,43.30173863905837
5477.0,990.0,NaN,Infinity,43.30173863905837
5478.0,990.0,NaN,Infinity,43.30173863905837
5479.0,990.0,NaN,Infinity,43.30173863905837
5480.0,990.0,NaN,Infinity,43.30173863905837
5481.0,990.0,NaN,Infinity,43.30173863905837
5482.0,990.0,NaN,Infinity,43.30173863905837
5483.0,990.0,NaN,Infinity,43.30173863905837
5484.0,989.0,NaN,Infinity,43.30173863905837
5485.0,989.0,NaN,Infinity,43.30173863905837
5486.0,989.0,NaN,Infinity,43.30173863905837
5487.0,989.0,NaN,Infinity,43.30173863905837
5488.0,989.0,NaN,Infinity,43.30173863905837
5489.0,989.0,NaN,Infinity,43.30173863905837
5490.0,989.0,NaN,Infinity,43.30173863905837
5491.0,989.0,NaN,Infinity,43.30173863905837
5492.0,989.0,NaN,Infinity,43.30173863905837
5493.0,989.0,NaN,Infinity,43.30173863905837
5494.0,989.0,NaN,Infinity,43.30173863905837
5495.0,989.0,NaN,Infinity,43.30173863905837
5496.0,989.0,NaN,Infinity,43.30173863905837
5497.0,989.0,NaN,Infinity,43.30173863905837
5498.0,993.0,NaN,Infinity,43.30173863905837
5499.0,993.0,NaN,Infinity,43.30173863905837
5500.0,993.0,NaN,Infinity,43.30173863905837
5501.0,993.0,NaN,Infinity,43.30173863905837
5502.0,991.0,NaN,Infinity,43.30173863905837
5503.0,991.0,NaN,Infinity,43.30173863905837
5504.0,991.0,NaN,Infinity,43.30173863905837
5505.0,991.0,NaN,Infinity,43.30173863905837
5506.0,997.0,NaN,Infinity,43.30173863905837
5507.0,997.0,NaN,Infinity,43.30173863905837
5508.0,997.0,NaN,Infinity,43.30173863905837
5509.0,997.0,NaN,Infinity,43.30173863905837
5510.0,997.0,NaN,Infinity,43.30173863905837
5511.0,997.0,NaN,Infinity,43.30173863905837
5512.0,997.0,NaN,Infinity,43.30173863905837
5513.0,995.0,NaN,Infinity,43.30173863905837
5514.0,995.0,NaN,Infinity,43.30173863905837
5515.0,995.0,NaN,Infinity,43.30173863905837
5516.0,995.0,NaN,Infinity,43.30173863905837
5517.0,994.0,NaN,Infinity,43.30173863905837
5518.0,994.0,NaN,Infinity,43.30173863905837
5519.0,999.0,NaN,Infinity,43.30173863905837
5520.0,999.0,NaN,Infinity,43.30173863905837
5521.0,999.0,NaN,Infinity,43.30173863905837
5522.0,999.0,NaN,Infinity,43.30173863905837
5523.0,996.0,NaN,Infinity,43.30173863905837
5524.0,996.0,NaN,Infinity,43.30173863905837
5525.0,996.0,NaN,Infinity,43.30173863905837
5526.0,996.0,NaN,Infinity,43.30173863905837
5527.0,996.0,NaN,Infinity,43.30173863905837
5528.0,996.0,NaN,Infinity,43.30173863905837
5529.0,996.0,NaN,Infinity,43.30173863905837
5530.0,993.0,NaN,Infinity,43.30173863905837
5531.0,993.0,NaN,Infinity,43.30173863905837
5532.0,993.0,NaN,Infinity,43.30173863905837
5533.0,993.0,NaN,Infinity,43.30173863905837
5534.0,993.0,NaN,Infinity,43.30173863905837
5535.0,993.0,NaN,Infinity,43.30173863905837
5536.0,993.0,NaN,Infinity,43.30173863905837
5537.0,993.0,NaN,Infinity,43.30173863905837
5538.0,993.0,NaN,Infinity,43.30173863905837
5539.0,993.0,NaN,Infinity,43.30173863905837
5540.0,993.0,NaN,Infinity,43.30173863905837
5541.0,993.0,NaN,Infinity,43.30173863905837
5542.0,993.0,NaN,Infinity,43.30173863905837
5543.0,993.0,NaN,Infinity,43.30173863905837
5544.0,993.0,NaN,Infinity,43.30173863905837
5545.0,993.0,NaN,Infinity,43.30173863905837
5546.0,993.0,NaN,Infinity,43.30173863905837
5547.0,993.0,NaN,Infinity,43.30173863905837
5548.0,993.0,NaN,Infinity,43.30173863905837
5549.0,993.0,NaN,Infinity,43.30173863905837
5550.0,993.0,NaN,Infinity,43.30173863905837
5551.0,993.0,NaN,Infinity,43.30173863905837
5552.0,993.0,NaN,Infinity,43.30173863905837
5553.0,993.0,NaN,Infinity,43.30173863905837
5554.0,993.0,NaN,Infinity,43.30173863905837
5555.0,996.0,NaN,Infinity,43.30173863905837
5556.0,996.0,NaN,Infinity,43.30173863905837
5557.0,996.0,NaN,Infinity,43.30173863905837
5558.0,996.0,NaN,Infinity,43.30173863905837
5559.0,994.0,NaN,Infinity,43.30173863905837
5560.0,994.0,NaN,Infinity,43.30173863905837
5561.0,994.0,NaN,Infinity,43.30173863905837
5562.0,994.0,NaN,Infinity,43.30173863905837
5563.0,994.0,NaN,Infinity,43.30173863905837
5564.0,994.0,NaN,Infinity,43.30173863905837
5565.0,999.0,NaN,Infinity,43.30173863905837
5566.0,999.0,NaN,Infinity,43.30173863905837
5567.0,999.0,NaN,Infinity,43.30173863905837
5568.0,999.0,NaN,Infinity,43.30173863905837
5569.0,999.0,NaN,Infinity,43.30173863905837
5570.0,999.0,NaN,Infinity,43.30173863905837
5571.0,999.0,NaN,Infinity,43.30173863905837
5572.0,999.0,NaN,Infinity,43.30173863905837
5573.0,999.0,NaN,Infinity,43.30173863905837
5574.0,998.0,NaN,Infinity,43.30173863905837
5575.0,997.0,NaN,Infinity,43.30173863905837
5576.0,996.0,NaN,Infinity,43.30173863905837
5577.0,996.0,NaN,Infinity,43.30173863905837
5578.0,996.0,NaN,Infinity,43.30173863905837
5579.0,995.0,NaN,Infinity,43.30173863905837
5580.0,995.0,NaN,Infinity,43.30173863905837
5581.0,995.0,NaN,Infinity,43.30173863905837
5582.0,995.0,NaN,Infinity,43.30173863905837
5583.0,995.0,NaN,Infinity,43.30173863905837
5584.0,995.0,NaN,Infinity,43.30173863905837
5585.0,994.0,NaN,Infinity,43.30173863905837
5586.0,994.0,NaN,Infinity,43.30173863905837
5587.0,994.0,NaN,Infinity,43.30173863905837
5588.0,994.0,NaN,Infinity,43.30173863905837
5589.0,994.0,NaN,Infinity,43.30173863905837
5590.0,994.0,NaN,Infinity,43.30173863905837
5591.0,993.0,NaN,Infinity,43.30173863905837
5592.0,993.0,NaN,Infinity,43.30173863905837
5593.0,993.0,NaN,Infinity,43.30173863905837
5594.0,991.0,NaN,Infinity,43.30173863905837
5595.0,991.0,NaN,Infinity,43.30173863905837
5596.0,995.0,NaN,Infinity,43.30173863905837
5597.0,995.0,NaN,Infinity,43.30173863905837
5598.0,995.0,NaN,Infinity,43.30173863905837
5599.0,995.0,NaN,Infinity,43.30173863905837
5600.0,995.0,NaN,Infinity,43.30173863905837
5601.0,995.0,NaN,Infinity,43.30173863905837
5602.0,995.0,NaN,Infinity,43.30173863905837
5603.0,995.0,NaN,Infinity,43.30173863905837
5604.0,995.0,NaN,Infinity,43.30173863905837
5605.0,995.0,NaN,Infinity,43.30173863905837
5606.0,995.0,NaN,Infinity,43.30173863905837
5607.0,995.0,NaN,Infinity,43.30173863905837
5608.0,993.0,NaN,Infinity,43.30173863905837
5609.0,993.0,NaN,Infinity,43.30173863905837
5610.0,993.0,NaN,Infinity,43.30173863905837
5611.0,993.0,NaN,Infinity,43.30173863905837
5612.0,993.0,NaN,Infinity,43.30173863905837
5613.0,993.0,NaN,Infinity,43.30173863905837
5614.0,993.0,NaN,Infinity,43.30173863905837
5615.0,997.0,NaN,Infinity,43.30173863905837
5616.0,996.0,NaN,Infinity,43.30173863905837
5617.0,996.0,NaN,Infinity,43.30173863905837
5618.0,995.0,NaN,Infinity,43.30173863905837
5619.0,995.0,NaN,Infinity,43.30173863905837
5620.0,995.0,NaN,Infinity,43.30173863905837
5621.0,995.0,NaN,Infinity,43.30173863905837
5622.0,994.0,NaN,Infinity,43.30173863905837
5623.0,994.0,NaN,Infinity,43.30173863905837
5624.0,994.0,NaN,Infinity,43.30173863905837
5625.0,994.0,NaN,Infinity,43.30173863905837
5626.0,994.0,NaN,Infinity,43.30173863905837
5627.0,998.0,NaN,Infinity,43.30173863905837
5628.0,998.0,NaN,Infinity,43.30173863905837
5629.0,998.0,NaN,Infinity,43.30173863905837
5630.0,998.0,NaN,Infinity,43.30173863905837
5631.0,998.0,NaN,Infinity,43.30173863905837
5632.0,998.0,NaN,Infinity,43.30173863905837
5633.0,996.0,NaN,Infinity,43.30173863905837
5634.0,996.0,NaN,Infinity,43.30173863905837
5635.0,996.0,NaN,Infinity,43.30173863905837
5636.0,996.0,NaN,Infinity,43.30173863905837
5637.0,995.0,NaN,Infinity,43.30173863905837
5638.0,995.0,NaN,Infinity,43.30173863905837
5639.0,995.0,NaN,Infinity,43.30173863905837
5640.0,995.0,NaN,Infinity,43.30173863905837
5641.0,994.0,NaN,Infinity,43.30173863905837
5642.0,994.0,NaN,Infinity,43.30173863905837
5643.0,994.0,NaN,Infinity,43.30173863905837
5644.0,994.0,NaN,Infinity,43.30173863905837
5645.0,997.0,NaN,Infinity,43.30173863905837
5646.0,997.0,NaN,Infinity,43.30173863905837
5647.0,997.0,NaN,Infinity,43.30173863905837
5648.0,1002.0,NaN,Infinity,43.30173863905837
5649.0,1007.0,NaN,Infinity,43.30173863905837
5650.0,1005.0,NaN,Infinity,43.30173863905837
5651.0,1005.0,NaN,Infinity,43.30173863905837
5652.0,1005.0,NaN,Infinity,43.30173863905837
5653.0,1004.0,NaN,Infinity,43.30173863905837
5654.0,1009.0,NaN,Infinity,43.30173863905837
5655.0,1009.0,NaN,Infinity,43.30173863905837
5656.0,1009.0,NaN,Infinity,43.30173863905837
5657.0,1009.0,NaN,Infinity,43.30173863905837
5658.0,1009.0,NaN,Infinity,43.30173863905837
5659.0,1009.0,NaN,Infinity,43.30173863905837
5660.0,1008.0,NaN,Infinity,43.30173863905837
5661.0,1012.0,NaN,Infinity,43.30173863905837
5662.0,1012.0,NaN,Infinity,43.30173863905837
5663.0,1012.0,NaN,Infinity,43.30173863905837
5664.0,1012.0,NaN,Infinity,43.30173863905837
5665.0,1012.0,NaN,Infinity,43.30173863905837
5666.0,1012.0,NaN,Infinity,43.30173863905837
5667.0,1014.0,NaN,Infinity,43.30173863905837
5668.0,1014.0,NaN,Infinity,43.30173863905837
5669.0,1014.0,NaN,Infinity,43.30173863905837
5670.0,1014.0,NaN,Infinity,43.30173863905837
5671.0,1014.0,NaN,Infinity,43.30173863905837
5672.0,1014.0,NaN,Infinity,43.30173863905837
5673.0,1014.0,NaN,Infinity,43.30173863905837
5674.0,1014.0,NaN,Infinity,43.30173863905837
5675.0,1014.0,NaN,Infinity,43.30173863905837
5676.0,1014.0,NaN,Infinity,43.30173863905837
5677.0,1014.0,NaN,Infinity,43.30173863905837
5678.0,1012.0,NaN,Infinity,43.30173863905837
5679.0,1012.0,NaN,Infinity,43.30173863905837
5680.0,1012.0,NaN,Infinity,43.30173863905837
5681.0,1012.0,NaN,Infinity,43.30173863905837
5682.0,1011.0,NaN,Infinity,43.30173863905837
5683.0,1011.0,NaN,Infinity,43.30173863905837
5684.0,1010.0,NaN,Infinity,43.30173863905837
5685.0,1015.0,NaN,Infinity,43.30173863905837
5686.0,1015.0,NaN,Infinity,43.30173863905837
5687.0,1015.0,NaN,Infinity,43.30173863905837
5688.0,1015.0,NaN,Infinity,43.30173863905837
5689.0,1019.0,NaN,Infinity,43.30173863905837
5690.0,1019.0,NaN,Infinity,43.30173863905837
5691.0,1019.0,NaN,Infinity,43.30173863905837
5692.0,1024.0,NaN,Infinity,43.30173863905837
5693.0,1024.0,NaN,Infinity,43.30173863905837
5694.0,1022.0,NaN,Infinity,43.30173863905837
5695.0,1025.0,NaN,Infinity,43.30173863905837
5696.0,1025.0,NaN,Infinity,43.30173863905837
5697.0,1025.0,NaN,Infinity,43.30173863905837
5698.0,1025.0,NaN,Infinity,43.30173863905837
5699.0,1025.0,NaN,Infinity,43.30173863905837
5700.0,1025.0,NaN,Infinity,43.30173863905837
5701.0,1025.0,NaN,Infinity,43.30173863905837
5702.0,1025.0,NaN,Infinity,43.30173863905837
5703.0,1025.0,NaN,Infinity,43.30173863905837
5704.0,1028.0,NaN,Infinity,43.30173863905837
5705.0,1028.0,NaN,Infinity,43.30173863905837
5706.0,1028.0,NaN,Infinity,43.30173863905837
5707.0,1027.0,NaN,Infinity,43.30173863905837
5708.0,1027.0,NaN,Infinity,43.30173863905837
5709.0,1027.0,NaN,Infinity,43.30173863905837
5710.0,1027.0,NaN,Infinity,43.30173863905837
5711.0,1027.0,NaN,Infinity,43.30173863905837
5712.0,1027.0,NaN,Infinity,43.30173863905837
5713.0,1029.0,NaN,Infinity,43.30173863905837
5714.0,1029.0,NaN,Infinity,43.30173863905837
5715.0,1029.0,NaN,Infinity,43.30173863905837
5716.0,1028.0,NaN,Infinity,43.30173863905837
5717.0,1026.0,NaN,Infinity,43.30173863905837
5718.0,1026.0,NaN,Infinity,43.30173863905837
5719.0,1026.0,NaN,Infinity,43.30173863905837
5720.0,1026.0,NaN,Infinity,43.30173863905837
5721.0,1026.0,NaN,Infinity,43.30173863905837
5722.0,1026.0,NaN,Infinity,43.30173863905837
5723.0,1026.0,NaN,Infinity,43.30173863905837
5724.0,1026.0,NaN,Infinity,43.30173863905837
5725.0,1026.0,NaN,Infinity,43.30173863905837
5726.0,1026.0,NaN,Infinity,43.30173863905837
5727.0,1026.0,NaN,Infinity,43.30173863905837
5728.0,1026.0,NaN,Infinity,43.30173863905837
5729.0,1026.0,NaN,Infinity,43.30173863905837
5730.0,1026.0,NaN,Infinity,43.30173863905837
5731.0,1025.0,NaN,Infinity,43.30173863905837
5732.0,1025.0,NaN,Infinity,43.30173863905837
5733.0,1025.0,NaN,Infinity,43.30173863905837
5734.0,1025.0,NaN,Infinity,43.30173863905837
5735.0,1025.0,NaN,Infinity,43.30173863905837
5736.0,1022.0,NaN,Infinity,43.30173863905837
5737.0,1021.0,NaN,Infinity,43.30173863905837
5738.0,1021.0,NaN,Infinity,43.30173863905837
5739.0,1025.0,NaN,Infinity,43.30173863905837
5740.0,1025.0,NaN,Infinity,43.30173863905837
5741.0,1025.0,NaN,Infinity,43.30173863905837
5742.0,1030.0,NaN,Infinity,43.30173863905837
5743.0,1030.0,NaN,Infinity,43.30173863905837
5744.0,1030.0,NaN,Infinity,43.30173863905837
5745.0,1030.0,NaN,Infinity,43.30173863905837
5746.0,1030.0,NaN,Infinity,43.30173863905837
5747.0,1030.0,NaN,Infinity,43.30173863905837
5748.0,1028.0,NaN,Infinity,43.30173863905837
5749.0,1028.0,NaN,Infinity,43.30173863905837
5750.0,1032.0,NaN,Infinity,43.30173863905837
5751.0,1032.0,NaN,Infinity,43.30173863905837
5752.0,1032.0,NaN,Infinity,43.30173863905837
5753.0,1032.0,NaN,Infinity,43.30173863905837
5754.0,1032.0,NaN,Infinity,43.30173863905837
5755.0,1037.0,NaN,Infinity,43.30173863905837
5756.0,1037.0,NaN,Infinity,43.30173863905837
5757.0,1037.0,NaN,Infinity,43.30173863905837
5758.0,1037.0,NaN,Infinity,43.30173863905837
5759.0,1037.0,NaN,Infinity,43.30173863905837
5760.0,1037.0,NaN,Infinity,43.30173863905837
5761.0,1041.0,NaN,Infinity,43.30173863905837
5762.0,1041.0,NaN,Infinity,43.30173863905837
5763.0,1041.0,NaN,Infinity,43.30173863905837
5764.0,1041.0,NaN,Infinity,43.30173863905837
5765.0,1041.0,NaN,Infinity,43.30173863905837
5766.0,1041.0,NaN,Infinity,43.30173863905837
5767.0,1041.0,NaN,Infinity,43.30173863905837
5768.0,1041.0,NaN,Infinity,43.30173863905837
5769.0,1041.0,NaN,Infinity,43.30173863905837
5770.0,1041.0,NaN,Infinity,43.30173863905837
5771.0,1041.0,NaN,Infinity,43.30173863905837
5772.0,1045.0,NaN,Infinity,43.30173863905837
5773.0,1045.0,NaN,Infinity,43.30173863905837
5774.0,1045.0,NaN,Infinity,43.30173863905837
5775.0,1045.0,NaN,Infinity,43.30173863905837
5776.0,1045.0,NaN,Infinity,43.30173863905837
5777.0,1045.0,NaN,Infinity,43.30173863905837
5778.0,1043.0,NaN,Infinity,43.30173863905837
5779.0,1042.0,NaN,Infinity,43.30173863905837
5780.0,1042.0,NaN,Infinity,43.30173863905837
5781.0,1042.0,NaN,Infinity,43.30173863905837
5782.0,1046.0,NaN,Infinity,43.30173863905837
5783.0,1046.0,NaN,Infinity,43.30173863905837
5784.0,1046.0,NaN,Infinity,43.30173863905837
5785.0,1045.0,NaN,Infinity,43.30173863905837
5786.0,1044.0,NaN,Infinity,43.30173863905837
5787.0,1044.0,NaN,Infinity,43.30173863905837
5788.0,1042.0,NaN,Infinity,43.30173863905837
5789.0,1042.0,NaN,Infinity,43.30173863905837
5790.0,1042.0,NaN,Infinity,43.30173863905837
5791.0,1042.0,NaN,Infinity,43.30173863905837
5792.0,1042.0,NaN,Infinity,43.30173863905837
5793.0,1039.0,NaN,Infinity,43.30173863905837
5794.0,1039.0,NaN,Infinity,43.30173863905837
5795.0,1039.0,NaN,Infinity,43.30173863905837
5796.0,1039.0,NaN,Infinity,43.30173863905837
5797.0,1039.0,NaN,Infinity,43.30173863905837
5798.0,1039.0,NaN,Infinity,43.30173863905837
5799.0,1039.0,NaN,Infinity,43.30173863905837
5800.0,1039.0,NaN,Infinity,43.30173863905837
5801.0,1039.0,NaN,Infinity,43.30173863905837
5802.0,1039.0,NaN,Infinity,43.30173863905837
5803.0,1039.0,NaN,Infinity,43.30173863905837
5804.0,1039.0,NaN,Infinity,43.30173863905837
5805.0,1039.0,NaN,Infinity,43.30173863905837
5806.0,1039.0,NaN,Infinity,43.30173863905837
5807.0,1039.0,NaN,Infinity,43.30173863905837
5808.0,1036.0,NaN,Infinity,43.30173863905837
5809.0,1036.0,NaN,Infinity,43.30173863905837
5810.0,1036.0,NaN,Infinity,43.30173863905837
5811.0,1044.0,NaN,Infinity,43.30173863905837
5812.0,1044.0,NaN,Infinity,43.30173863905837
5813.0,1044.0,NaN,Infinity,43.30173863905837
5814.0,1044.0,NaN,Infinity,43.30173863905837
5815.0,1044.0,NaN,Infinity,43.30173863905837
5816.0,1044.0,NaN,Infinity,43.30173863905837
5817.0,1044.0,NaN,Infinity,43.30173863905837
5818.0,1044.0,NaN,Infinity,43.30173863905837
5819.0,1044.0,NaN,Infinity,43.30173863905837
5820.0,1049.0,NaN,Infinity,43.30173863905837
5821.0,1049.0,NaN,Infinity,43.30173863905837
5822.0,1049.0,NaN,Infinity,43.30173863905837
5823.0,1048.0,NaN,Infinity,43.30173863905837
5824.0,1048.0,NaN,Infinity,43.30173863905837
5825.0,1048.0,NaN,Infinity,43.30173863905837
5826.0,1048.0,NaN,Infinity,43.30173863905837
5827.0,1046.0,NaN,Infinity,43.30173863905837
5828.0,1045.0,NaN,Infinity,43.30173863905837
5829.0,1045.0,NaN,Infinity,43.30173863905837
5830.0,1045.0,NaN,Infinity,43.30173863905837
5831.0,1045.0,NaN,Infinity,43.30173863905837
5832.0,1045.0,NaN,Infinity,43.30173863905837
5833.0,1045.0,NaN,Infinity,43.30173863905837
5834.0,1046.0,NaN,Infinity,43.30173863905837
5835.0,1046.0,NaN,Infinity,43.30173863905837
5836.0,1046.0,NaN,Infinity,43.30173863905837
5837.0,1048.0,NaN,Infinity,43.30173863905837
5838.0,1046.0,NaN,Infinity,43.30173863905837
5839.0,1046.0,NaN,Infinity,43.30173863905837
5840.0,1055.0,NaN,Infinity,43.30173863905837
5841.0,1055.0,NaN,Infinity,43.30173863905837
5842.0,1055.0,NaN,Infinity,43.30173863905837
5843.0,1055.0,NaN,Infinity,43.30173863905837
5844.0,1055.0,NaN,Infinity,43.30173863905837
5845.0,1055.0,NaN,Infinity,43.30173863905837
5846.0,1055.0,NaN,Infinity,43.30173863905837
5847.0,1055.0,NaN,Infinity,43.30173863905837
5848.0,1055.0,NaN,Infinity,43.30173863905837
5849.0,1055.0,NaN,Infinity,43.30173863905837
5850.0,1055.0,NaN,Infinity,43.30173863905837
5851.0,1055.0,NaN,Infinity,43.30173863905837
5852.0,1055.0,NaN,Infinity,43.30173863905837
5853.0,1055.0,NaN,Infinity,43.30173863905837
5854.0,1055.0,NaN,Infinity,43.30173863905837
5855.0,1055.0,NaN,Infinity,43.30173863905837
5856.0,1053.0,NaN,Infinity,43.30173863905837
5857.0,1053.0,NaN,Infinity,43.30173863905837
5858.0,1053.0,NaN,Infinity,43.30173863905837
5859.0,1053.0,NaN,Infinity,43.30173863905837
5860.0,1053.0,NaN,Infinity,43.30173863905837
5861.0,1052.0,NaN,Infinity,43.30173863905837
5862.0,1052.0,NaN,Infinity,43.30173863905837
5863.0,1052.0,NaN,Infinity,43.30173863905837
5864.0,1052.0,NaN,Infinity,43.30173863905837
5865.0,1049.0,NaN,Infinity,43.30173863905837
5866.0,1049.0,NaN,Infinity,43.30173863905837
5867.0,1049.0,NaN,Infinity,43.30173863905837
5868.0,1048.0,NaN,Infinity,43.30173863905837
5869.0,1048.0,NaN,Infinity,43.30173863905837
5870.0,1048.0,NaN,Infinity,43.30173863905837
5871.0,1048.0,NaN,Infinity,43.30173863905837
5872.0,1048.0,NaN,Infinity,43.30173863905837
5873.0,1048.0,NaN,Infinity,43.30173863905837
5874.0,1048.0,NaN,Infinity,43.30173863905837
5875.0,1048.0,NaN,Infinity,43.30173863905837
5876.0,1052.0,NaN,Infinity,43.30173863905837
5877.0,1052.0,NaN,Infinity,43.30173863905837
5878.0,1052.0,NaN,Infinity,43.30173863905837
5879.0,1052.0,NaN,Infinity,43.30173863905837
5880.0,1052.0,NaN,Infinity,43.30173863905837
5881.0,1052.0,NaN,Infinity,43.30173863905837
5882.0,1049.0,NaN,Infinity,43.30173863905837
5883.0,1049.0,NaN,Infinity,43.30173863905837
5884.0,1049.0,NaN,Infinity,43.30173863905837
5885.0,1049.0,NaN,Infinity,43.30173863905837
5886.0,1049.0,NaN,Infinity,43.30173863905837
5887.0,1049.0,NaN,Infinity,43.30173863905837
5888.0,1049.0,NaN,Infinity,43.30173863905837
5889.0,1049.0,NaN,Infinity,43.30173863905837
5890.0,1049.0,NaN,Infinity,43.30173863905837
5891.0,1049.0,NaN,Infinity,43.30173863905837
5892.0,1048.0,NaN,Infinity,43.30173863905837
5893.0,1048.0,NaN,Infinity,43.30173863905837
5894.0,1048.0,NaN,Infinity,43.30173863905837
5895.0,1048.0,NaN,Infinity,43.30173863905837
5896.0,1048.0,NaN,Infinity,43.30173863905837
5897.0,1052.0,NaN,Infinity,43.30173863905837
5898.0,1052.0,NaN,Infinity,43.30173863905837
5899.0,1052.0,NaN,Infinity,43.30173863905837
5900.0,1052.0,NaN,Infinity,43.30173863905837
5901.0,1052.0,NaN,Infinity,43.30173863905837
5902.0,1052.0,NaN,Infinity,43.30173863905837
5903.0,1052.0,NaN,Infinity,43.30173863905837
5904.0,1052.0,NaN,Infinity,43.30173863905837
5905.0,1052.0,NaN,Infinity,43.30173863905837
5906.0,1052.0,NaN,Infinity,43.30173863905837
5907.0,1051.0,NaN,Infinity,43.30173863905837
5908.0,1051.0,NaN,Infinity,43.30173863905837
5909.0,1051.0,NaN,Infinity,43.30173863905837
5910.0,1051.0,NaN,Infinity,43.30173863905837
5911.0,1051.0,NaN,Infinity,43.30173863905837
5912.0,1051.0,NaN,Infinity,43.30173863905837
5913.0,1051.0,NaN,Infinity,43.30173863905837
5914.0,1051.0,NaN,Infinity,43.30173863905837
5915.0,1051.0,NaN,Infinity,43.30173863905837
5916.0,1051.0,NaN,Infinity,43.30173863905837
5917.0,1051.0,NaN,Infinity,43.30173863905837
5918.0,1051.0,NaN,Infinity,43.30173863905837
5919.0,1050.0,NaN,Infinity,43.30173863905837
5920.0,1050.0,NaN,Infinity,43.30173863905837
5921.0,1050.0,NaN,Infinity,43.30173863905837
5922.0,1050.0,NaN,Infinity,43.30173863905837
5923.0,1050.0,NaN,Infinity,43.30173863905837
5924.0,1050.0,NaN,Infinity,43.30173863905837
5925.0,1050.0,NaN,Infinity,43.30173863905837
5926.0,1050.0,NaN,Infinity,43.30173863905837
5927.0,1049.0,NaN,Infinity,43.30173863905837
5928.0,1049.0,NaN,Infinity,43.30173863905837
5929.0,1049.0,NaN,Infinity,43.30173863905837
5930.0,1049.0,NaN,Infinity,43.30173863905837
5931.0,1049.0,NaN,Infinity,43.30173863905837
5932.0,1049.0,NaN,Infinity,43.30173863905837
5933.0,1053.0,NaN,Infinity,43.30173863905837
5934.0,1053.0,NaN,Infinity,43.30173863905837
5935.0,1053.0,NaN,Infinity,43.30173863905837
5936.0,1053.0,NaN,Infinity,43.30173863905837
5937.0,1053.0,NaN,Infinity,43.30173863905837
5938.0,1053.0,NaN,Infinity,43.30173863905837
5939.0,1053.0,NaN,Infinity,43.30173863905837
5940.0,1053.0,NaN,Infinity,43.30173863905837
5941.0,1053.0,NaN,Infinity,43.30173863905837
5942.0,1053.0,NaN,Infinity,43.30173863905837
5943.0,1053.0,NaN,Infinity,43.30173863905837
5944.0,1053.0,NaN,Infinity,43.30173863905837
5945.0,1053.0,NaN,Infinity,43.30173863905837
5946.0,1053.0,NaN,Infinity,43.30173863905837
5947.0,1053.0,NaN,Infinity,43.30173863905837
5948.0,1051.0,NaN,Infinity,43.30173863905837
5949.0,1051.0,NaN,Infinity,43.30173863905837
5950.0,1051.0,NaN,Infinity,43.30173863905837
5951.0,1056.0,NaN,Infinity,43.30173863905837
5952.0,1060.0,NaN,Infinity,43.30173863905837
5953.0,1060.0,NaN,Infinity,43.30173863905837
5954.0,1060.0,NaN,Infinity,43.30173863905837
